,0,1,2,3,4,target
4370,0.06666751600414605,0.0666676473423746,0.06666762908535367,0.7332711921451346,0.0667260154229912,0
4371,0.02890471517841089,0.02857608092210727,0.02874161628837568,0.028795177254847256,0.8849824103562589,1
4372,0.022326008143620436,0.02253979719160859,0.910455715472472,0.022425105021427725,0.02225337417087142,0
4373,0.05003938353598331,0.05018048362188064,0.798982179546897,0.05079766591900199,0.05000028737623704,1
4374,0.03342649591693622,0.03340260312853618,0.8661311389663459,0.03363127546395374,0.033408486524227905,1
4375,0.10387865860738665,0.10002350385322971,0.5960526185340483,0.10002495679693141,0.10002026220840401,1
4376,0.04002312753570472,0.040105267733566284,0.8394052592340195,0.04046608839132425,0.04000025710538522,0
4377,0.04002312753570472,0.040105267733566284,0.8394052592340195,0.04046608839132425,0.04000025710538522,1
4378,0.04002312753570472,0.040105267733566284,0.8394052592340195,0.04046608839132425,0.04000025710538522,1
4379,0.040106903992159375,0.0400296188682447,0.04008204187878172,0.04008885720095661,0.8396925780598575,0
4380,0.03334897864800283,0.03340282144960226,0.8662833368018025,0.03363090076965997,0.033333962330932505,1
4381,0.040106903992159375,0.0400296188682447,0.04008204187878172,0.04008885720095661,0.8396925780598575,1
4382,0.3096197671556972,0.23968861246179451,0.04078657099070327,0.3689678720783386,0.04093717731346644,0
4383,0.04028128090220735,0.04006504462139448,0.04015145127429978,0.040262413597897485,0.8392398096042009,0
4384,0.8841810256442736,0.02955501315619239,0.02903318593661033,0.028575610565500068,0.028655164697423605,0
4385,0.02889375805513712,0.028653764798142002,0.29183053953745197,0.028716171240638026,0.6219057663686309,1
4386,0.06666751600414605,0.0666676473423746,0.06666762908535367,0.7332711921451346,0.0667260154229912,0
4387,0.025473774042293028,0.025632969523098643,0.34889009069186394,0.22061831638603271,0.3793848493567117,0
4388,0.03334843412091604,0.033553986788432806,0.6456933108760933,0.25406984611411865,0.03333442210043906,1
4389,0.0666677587974408,0.7311714233258361,0.06710186409927474,0.06815573823388264,0.06690321554356579,1
4390,0.034679511609494076,0.38907070976494523,0.03345530611404172,0.508039955867258,0.03475451664426104,0
4391,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4392,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,1
4393,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4394,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4395,0.04107807906849269,0.8344922771513174,0.04149724090073983,0.04038030720236628,0.04255209567708376,1
4396,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4397,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4398,0.0666677587974408,0.7311714233258361,0.06710186409927474,0.06815573823388264,0.06690321554356579,1
4399,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4400,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4401,0.10021177620546928,0.5959452372359454,0.10001209123971123,0.1038222554790901,0.10000863983978396,0
4402,0.8827889174334277,0.02877232456383305,0.029914111307675524,0.02946966611754604,0.029054980577517726,1
4403,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,1
4404,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4405,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4406,0.022348096078496905,0.022425771063514927,0.266205066908989,0.02242446966779198,0.6665965962812072,0
4407,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4408,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4409,0.2,0.2,0.2,0.2,0.2,1
4410,0.3427617943369115,0.06667368994722711,0.4541231842222596,0.06757066394448354,0.06887066754911822,1
4411,0.051333987907663324,0.7936173664698352,0.052242028140927335,0.05217420389747532,0.05063241358409873,1
4412,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,0
4413,0.8247710060316732,0.09809979139910809,0.02524570393103224,0.02688060040698731,0.025002898231199167,0
4414,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,1
4415,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,1
4416,0.0666677587974408,0.7311714233258361,0.06710186409927474,0.06815573823388264,0.06690321554356579,1
4417,0.05214104190189516,0.05062690461483437,0.050002324696015024,0.050255206914989886,0.7969745218722655,1
4418,0.0666677587974408,0.7311714233258361,0.06710186409927474,0.06815573823388264,0.06690321554356579,1
4419,0.033335840479396944,0.033336231440463555,0.033336175887214096,0.8664178912130911,0.03357386097983437,0
4420,0.025224440530900248,0.8995546694512115,0.02505548733444756,0.025057046088723535,0.025108356594717076,1
4421,0.029230444140384292,0.028693803265143904,0.028657812587752837,0.028662025451223438,0.8847559145554955,1
4422,0.03367921613723882,0.03366705083856556,0.2309969422237299,0.03390138357817965,0.6677554072222861,0
4423,0.22467793897336927,0.28605436806982637,0.028591202073867686,0.028852219191557574,0.43182427169137916,0
4424,0.2598225174611928,0.653187842167547,0.028675592558830964,0.028765329328247425,0.02954871848418178,0
4425,0.0404010137585114,0.04021316381715901,0.04018293658862364,0.040651116482359244,0.8385517693533467,1
4426,0.7309195504368718,0.06701927964130734,0.067289070462706,0.06680638952915224,0.06796570992996252,1
4427,0.06755522206759854,0.06780953557475033,0.06666886776569846,0.06666904150537302,0.7312973330865796,0
4428,0.06760318282011905,0.0671019865070273,0.06666908728952942,0.06666931699907204,0.7319564263842522,0
4429,0.7985621120911675,0.050488483678654106,0.050290674445342944,0.050066221170593124,0.050592508614242256,0
4430,0.0404010137585114,0.04021316381715901,0.04018293658862364,0.040651116482359244,0.8385517693533467,1
4431,0.05041378690709052,0.05029389995643642,0.050003858375449316,0.05000416571178027,0.7992842890492435,0
4432,0.8843444083707801,0.02953056296160862,0.028648459639816184,0.0286474582776614,0.028829110750133672,0
4433,0.7978826323981402,0.0503741398205008,0.05006866652392205,0.05015374077273867,0.05152082048469833,0
4434,0.8360289853398167,0.041472471620830675,0.040817772482343605,0.04050890021290107,0.04117187034410787,1
4435,0.025495538672268576,0.025171416454125205,0.44554462768355174,0.025336344534027378,0.47845207265602696,1
4436,0.028793799138465293,0.029951573645444218,0.029069088814210595,0.030573083726279003,0.8816124546756009,1
4437,0.0404010137585114,0.04021316381715901,0.04018293658862364,0.040651116482359244,0.8385517693533467,1
4438,0.8658540025364898,0.033408630566369286,0.03354643522691629,0.03358743308850961,0.033603498581714936,1
4439,0.0404010137585114,0.04021316381715901,0.04018293658862364,0.040651116482359244,0.8385517693533467,1
4440,0.8371588562353102,0.04036682627537195,0.04000203036000791,0.04150464305768043,0.0409676440716295,0
4441,0.19414009829917914,0.02549848728394684,0.025134814269179705,0.025002904873596257,0.730223695274098,0
4442,0.0410950479631127,0.6614279395696642,0.04010787204760612,0.040068285760363115,0.21730085465925375,1
4443,0.8974941630467722,0.026807984040315213,0.025116805624043958,0.025262404318766085,0.02531864297010251,0
4444,0.3888139041963452,0.02227288285420994,0.022333175845547133,0.5432496553651642,0.023330381738733526,1
4445,0.838254927902901,0.0403688946846158,0.04032446200436666,0.04070959401907371,0.04034212138904298,1
4446,0.798835462288908,0.05016987234649692,0.050295218429802474,0.05007012135420095,0.050629325580591786,1
4447,0.05178286315933761,0.3332668699332082,0.3000903548953336,0.05022532620879752,0.264634585803323,1
4448,0.8392579260986285,0.04003923544804327,0.04011720784909232,0.04000381872226119,0.04058181188197467,0
4449,0.02902460412792574,0.028788256772175332,0.02870115554547117,0.8847126914264928,0.028773292127934936,0
4450,0.10350887869637283,0.10037791345393543,0.10000121215111253,0.1000012861167957,0.5961107095817836,0
4451,0.8654255553076425,0.03336112083986349,0.033337563834473886,0.03431788910404727,0.03355787091397278,0
4452,0.05000369381625072,0.7995561494479378,0.050004199168464554,0.05000457182092251,0.05043138574642428,1
4453,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4454,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4455,0.1000083780709003,0.10000931242025603,0.10000913508201185,0.5999651451052918,0.10000802932153996,1
4456,0.839629509318459,0.04004954898018593,0.04017446867007962,0.04014612697120415,0.04000034606007129,1
4457,0.012786100655933602,0.09401773964915873,0.8673483370299537,0.013218025237871349,0.012629797427082522,1
4458,0.04000513689892212,0.04000599701299153,0.0400058352877468,0.8383140654844806,0.04166896531585886,0
4459,0.04023709565672728,0.04015889523424005,0.04069551811328829,0.3092686261909256,0.5696398648048188,1
4460,0.06716357724024125,0.06703359218685419,0.06713564983522748,0.7313463696361236,0.06732081110155351,0
4461,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4462,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4463,0.04015846257307703,0.0400165603246802,0.04000223717813273,0.8395942349320602,0.04022850499204988,0
4464,0.02857441599021076,0.028734809335127006,0.028713483241406053,0.8853662576186812,0.02861103381457496,0
4465,0.839629509318459,0.04004954898018593,0.04017446867007962,0.04014612697120415,0.04000034606007129,1
4466,0.033569487731072455,0.033599587018987645,0.865571815770696,0.033635827874294,0.03362328160494989,0
4467,0.2218987440422805,0.03345382851160691,0.03354287669621826,0.03341929676225259,0.6776852539876418,0
4468,0.0502291177400915,0.7985112293830813,0.05039703186289047,0.050379595057188864,0.0504830259567479,1
4469,0.5757014993678061,0.3212984571573932,0.0347945901855848,0.03364801152214666,0.03455744176706923,0
4470,0.04023709565672728,0.04015889523424005,0.04069551811328829,0.3092686261909256,0.5696398648048188,1
4471,0.839629509318459,0.04004954898018593,0.04017446867007962,0.04014612697120415,0.04000034606007129,1
4472,0.7976161276337134,0.050240825407336,0.05006867710883033,0.05015376609093203,0.05192060375918824,1
4473,0.8834494435305339,0.02867180859847974,0.028711680475388652,0.029510282598487873,0.02965678479710991,1
4474,0.05073110706360478,0.05199350857288567,0.05096506436290667,0.0511818447698621,0.7951284752307407,1
4475,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4476,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,0
4477,0.033552145718248806,0.033435492307743286,0.033982550941264664,0.30739911811995385,0.5916306929127894,1
4478,0.02515487454284871,0.2973595996573817,0.627254342990052,0.02509094598920878,0.02514023682050892,0
4479,0.6974452720346738,0.035424089864205095,0.033337875180994396,0.033338231865498974,0.2004545310546278,0
4480,0.0502291177400915,0.7985112293830813,0.05039703186289047,0.050379595057188864,0.0504830259567479,1
4481,0.7285102389562881,0.06726833232836948,0.06667509291221906,0.0708722176147526,0.06667411818837084,1
4482,0.0255901852880213,0.8972913537146288,0.02577971933227583,0.02633726523585156,0.02500147642922268,1
4483,0.0502291177400915,0.7985112293830813,0.05039703186289047,0.050379595057188864,0.0504830259567479,1
4484,0.03377459549245726,0.033556774316335435,0.0337921300156598,0.45837999767046017,0.44049650250508743,1
4485,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4486,0.8852385444245999,0.028830592725913966,0.028649639705875973,0.02868461700531887,0.02859660613829136,1
4487,0.03408417579733873,0.03360481960369106,0.03344446128837011,0.03377654988720214,0.8650899934233979,1
4488,0.025168904866353696,0.8992001021692243,0.02504366583685022,0.025562565162743613,0.025024761964828127,1
4489,0.43060324118069543,0.04021530195818052,0.040000496548673166,0.44868689418853547,0.04049406612391543,0
4490,0.06703237919959491,0.06666708635333775,0.0666670704102885,0.7327910187950089,0.06684244524176987,1
4491,0.04046653227648806,0.04068384536690216,0.838039923508332,0.04032822722168481,0.04048147162659293,0
4492,0.05062388745173872,0.5037201020120751,0.050000912063493046,0.34404539213650187,0.051609706336191226,1
4493,0.06724436458040484,0.06671791960232108,0.0666669091582495,0.7322173503547964,0.06715345630422817,0
4494,0.05062388745173872,0.5037201020120751,0.050000912063493046,0.34404539213650187,0.051609706336191226,1
4495,0.05000061318480534,0.549804570554297,0.05028943011056358,0.050167687075252786,0.29973769907508124,0
4496,0.5945133961932983,0.10201835441825854,0.10345714910850025,0.10000649340705625,0.10000460687288658,0
4497,0.5974413717860206,0.10000017940981755,0.10005618194492746,0.10056122278193287,0.10194104407730147,1
4498,0.03333454696476743,0.03333474574102928,0.03333469525353395,0.03460424916251846,0.8653917628781509,0
4499,0.10000044263434006,0.10000051566164249,0.10000050993174464,0.599374994326506,0.10062353744576695,1
4500,0.5962062572944063,0.10097475021170922,0.10056947676421552,0.10149003518400827,0.10075948054566083,1
4501,0.04144659661412692,0.040683746313900475,0.040842016526753656,0.042561958364615085,0.8344656821806039,0
4502,0.06667489945534442,0.06764375805149705,0.06667601903384157,0.06667678935997318,0.7323285340993437,0
4503,0.10000044263434006,0.10000051566164249,0.10000050993174464,0.599374994326506,0.10062353744576695,1
4504,0.3970769068717138,0.06666884906094082,0.06770961974547882,0.39983050969435147,0.06871411462751513,1
4505,0.6490908028096862,0.03368066026456342,0.03422936780409141,0.24943414534469607,0.03356502377696296,0
4506,0.02862983059907173,0.02857592232975214,0.02872274585728335,0.029414153484493284,0.8846573477293994,0
4507,0.02911365230476277,0.02943691331737353,0.028967864372433753,0.8838859878257393,0.028595582179690538,1
4508,0.050577830332836894,0.549351423420147,0.050001213776502275,0.29976121941826556,0.0503083130522482,1
4509,0.10002003825367886,0.10002321065033792,0.5999120972912794,0.10002464599446127,0.10002000781024245,1
4510,0.10000082345635294,0.5977724230935186,0.10016031009968879,0.10169612194026618,0.10037032141017353,0
4511,0.06729838883259008,0.06666741124494277,0.06693301025516962,0.7322588095804646,0.06684238008683295,0
4512,0.06667215203514784,0.06667301969140904,0.06667289981053065,0.7331344917855284,0.06684743667738416,0
4513,0.03333454696476743,0.03333474574102928,0.03333469525353395,0.03460424916251846,0.8653917628781509,0
4514,0.10000044263434006,0.10000051566164249,0.10000050993174464,0.599374994326506,0.10062353744576695,1
4515,0.030117708402073794,0.02954767884639669,0.02947387669056663,0.029651459066814743,0.8812092769941482,1
4516,0.0502109006781805,0.05000044874933456,0.050485194901753,0.798913466902131,0.05038998876860089,1
4517,0.020687713165304072,0.3067494867857589,0.3385959716457366,0.3136969011329405,0.020269927270259818,1
4518,0.025934510082810013,0.025001953184036377,0.28289963761313064,0.6410557848915719,0.025108114228451026,1
4519,0.05062388745173872,0.5037201020120751,0.050000912063493046,0.34404539213650187,0.051609706336191226,1
4520,0.03364072593522476,0.033625432010772005,0.6872343368937357,0.21191975427277915,0.03357975088748845,0
4521,0.03333454696476743,0.03333474574102928,0.03333469525353395,0.03460424916251846,0.8653917628781509,0
4522,0.06666745257404214,0.06711618442760564,0.06666753829539217,0.7325990630530504,0.06694976164990957,0
4523,0.025486774721470644,0.026087748743669138,0.02513426418069204,0.8982142948175555,0.0250769175366126,1
4524,0.5998970104296012,0.10002637562919205,0.10002587182375379,0.10002800757304929,0.10002273454440366,1
4525,0.022771221761678624,0.022387047084161206,0.022968929069630346,0.023166192668024894,0.9087066094165048,0
4526,0.06667068739969081,0.06733663958600025,0.39864876014012157,0.40026427217545596,0.06707964069873133,1
4527,0.025201406658591163,0.25051185195146153,0.02510702620696794,0.025023074812113875,0.6741566403708654,1
4528,0.04078697338872563,0.040000288162217394,0.5040946846074379,0.3747734803514279,0.040344573490191146,1
4529,0.04000302428702511,0.3248639293607823,0.5550975462875503,0.04003246604822316,0.04000303401641915,1
4530,0.05077555931461157,0.05132769330863373,0.051922959683417716,0.3531718331178871,0.49280195457544995,0
4531,0.029082940435053543,0.5614223575180144,0.02886263321855309,0.029016160296053084,0.3516159085323259,1
4532,0.020253923557550707,0.02093306714487628,0.020218852939392216,0.021918132763633708,0.9166760235945471,1
4533,0.04032363452130949,0.04068451510065654,0.040230671658673015,0.04003876791683512,0.8387224108025259,1
4534,0.028741557851566422,0.028988834674369454,0.02883313853040189,0.0288587847271104,0.8845776842165518,1
4535,0.04000529435875272,0.43860427476276864,0.04038263077351544,0.04000657730137597,0.44100122280358717,0
4536,0.3800351567699012,0.06666835021751567,0.06666843541809199,0.06737719690900382,0.41925086068548734,0
4537,0.05017447746701931,0.33058850212266494,0.05039380414678969,0.05000207442761904,0.518841141835907,0
4538,0.1000004698387884,0.10000053702108208,0.10140635226133354,0.10000058769254302,0.5985920531862529,0
4539,0.02943137395773005,0.029303277787420985,0.02946482955986066,0.24549899555869117,0.6663015231362971,1
4540,0.028919637254123824,0.029012682359853038,0.8838885289934387,0.02862641263539044,0.029552738757193938,1
4541,0.050342711362645155,0.5497996010966297,0.050122551088434095,0.29973374696350286,0.05000138948878824,1
4542,0.02874128974550024,0.028986599218061546,0.028886803896492966,0.02859387086211128,0.884791436277834,1
4543,0.03333582407344002,0.03380753895323784,0.03518045857004445,0.564489670122096,0.3331865082811817,0
4544,0.02633882851531993,0.02505462130907522,0.025669573150176282,0.5049726421091871,0.4179643349162414,1
4545,0.7126473184700094,0.02857676485735599,0.02937796934836842,0.0297575308877277,0.1996404164365385,0
4546,0.6374556623972588,0.025299268686047902,0.025149480976500885,0.025235586357674315,0.286860001582518,0
4547,0.0251254166640357,0.22889768188511417,0.025291026738783827,0.025016986720414115,0.6956688879916523,1
4548,0.1000004698387884,0.10000053702108208,0.10140635226133354,0.10000058769254302,0.5985920531862529,0
4549,0.05223405973095099,0.053163927655875035,0.05017286061664845,0.7908408860412595,0.05358826595526617,1
4550,0.022782873971024332,0.022653263503959787,0.022743820808034967,0.3272088429413954,0.6046111987755854,1
4551,0.034032042969155234,0.03333715829669859,0.03376668028834222,0.6791450327408206,0.21971908570498339,1
4552,0.03378228775469837,0.033470415209744336,0.8650276843576066,0.033541258529169206,0.034178354148781454,1
4553,0.02047101273519985,0.02037758318484313,0.02045386705473421,0.3455748086785875,0.5931227283466354,1
4554,0.02577290602097987,0.025606035515638774,0.02571338046841942,0.3910155251764196,0.5318921528185424,1
4555,0.48469063377292265,0.051393951453681294,0.052717318668803505,0.36071952486786246,0.050478571236729955,1
4556,0.0251254166640357,0.22889768188511417,0.025291026738783827,0.025016986720414115,0.6956688879916523,1
4557,0.24575124121979183,0.022561751146780253,0.022661829795961767,0.4379936313858796,0.27103154645158645,0
4558,0.04032363452130949,0.04068451510065654,0.040230671658673015,0.04003876791683512,0.8387224108025259,1
4559,0.03378228775469837,0.033470415209744336,0.8650276843576066,0.033541258529169206,0.034178354148781454,1
4560,0.05000360989612161,0.05047697961798472,0.7955179407190028,0.05257418673355488,0.05142728303333587,0
4561,0.0251254166640357,0.22889768188511417,0.025291026738783827,0.025016986720414115,0.6956688879916523,1
4562,0.10000532961839541,0.10000592579887616,0.10095355582948456,0.5990300792785469,0.10000510947469696,0
4563,0.8833266312527112,0.028704447694278712,0.029275045795783012,0.029747948672233886,0.02894592658499311,0
4564,0.05031297122421709,0.7975533776973376,0.0500062729073819,0.0520764899940297,0.05005088817703374,0
4565,0.022443919679050232,0.9100412476004787,0.022224145121617113,0.022349579306099956,0.02294110829275382,0
4566,0.39617418540250887,0.02541309097875986,0.025027168163917486,0.5274159644111681,0.025969591043645622,0
4567,0.5668554104666573,0.029149579155812424,0.029280058929345265,0.34563992293258067,0.029075028515604406,0
4568,0.025096606010061074,0.02527536997031309,0.025029312078989258,0.025043833038186844,0.8995548789024497,0
4569,0.025014942774412956,0.025199731330878036,0.2860525934786667,0.6383617536045122,0.025370978811530113,1
4570,0.06667836648680212,0.06977955987812877,0.7292537779915779,0.06668105342653498,0.06760724221695626,0
4571,0.47344781151872156,0.4474486419677607,0.026135363718927544,0.026647586784806335,0.02632059600978386,0
4572,0.10000853680115664,0.5999623802880825,0.10001006289113773,0.10001049619032996,0.10000852382929329,1
4573,0.7079705952480932,0.0168282454488229,0.24139762195653797,0.016876390996882165,0.016927146349663788,1
4574,0.04068122655862501,0.04027784711395732,0.04044627309945864,0.8383766482080338,0.04021800501992519,0
4575,0.029583891235783828,0.028691808174579742,0.028691534389810192,0.884182501878255,0.0288502643215711,0
4576,0.02071709196476572,0.02074082982667555,0.020803647817222545,0.021292228413970198,0.9164462019773659,1
4577,0.10179373268243509,0.10000056068639321,0.5939841847488704,0.10212800146810141,0.10209352041419988,1
4578,0.0409422001879743,0.040752122766568304,0.04005134009151012,0.836919855970835,0.0413344809831122,0
4579,0.04063322123521257,0.04081873928988386,0.8370902161379129,0.04115087115383774,0.04030695218315298,0
4580,0.040977467098701335,0.45393485070794254,0.04000921551710457,0.42440261926047174,0.040675847415779814,0
4581,0.8395652065090512,0.04000514581589103,0.040002239819363884,0.04041693854195194,0.040010469313742074,0
4582,0.0341354066771052,0.03362155870859173,0.03373506220403658,0.22734145107199608,0.6711665213382704,0
4583,0.05064644919417086,0.5649589808353387,0.0512278427113698,0.05059310468628219,0.28257362257283836,0
4584,0.2,0.2,0.2,0.2,0.2,0
4585,0.05096308944692331,0.05045412853111655,0.05199999458679648,0.7957613893572487,0.050821398077915005,1
4586,0.2985370386536354,0.05201435824652927,0.051536818804315196,0.5465101103087768,0.05140167398674337,0
4587,0.022670202358870933,0.192964838728908,0.022796230446852903,0.7386770395178263,0.022891688947541938,0
4588,0.06868855765904455,0.0666677223196728,0.729484727975911,0.06811871774812886,0.0670402742972427,0
4589,0.8659165787474928,0.033595884264273394,0.03335912323998858,0.033506162099226515,0.03362225164901874,1
4590,0.02552382616487837,0.0250637366941179,0.02526615327804619,0.025416086365816347,0.8987301974971411,1
4591,0.02872994074496571,0.02876714553042965,0.02883026579586672,0.8850215319482211,0.02865111598051687,0
4592,0.051142141017099754,0.050166974158422306,0.05042362756755422,0.5382145613687377,0.31005269588818607,0
4593,0.050719098202380526,0.05005555820792652,0.05190829466887072,0.051672493817333534,0.7956445551034887,0
4594,0.92594404037921,0.01849171113562482,0.01829586570989119,0.018555365392987553,0.018713017382286534,1
4595,0.028814125474525023,0.8850443407053762,0.028639197567571446,0.028817545864981538,0.028684790387545834,0
4596,0.025116770361444545,0.02550006658167434,0.025056136558827668,0.8987568166952113,0.02557020980284212,0
4597,0.028732099731071707,0.8854359197724438,0.02857193643357847,0.028676166051654205,0.028583878011251816,1
4598,0.028814125474525023,0.8850443407053762,0.028639197567571446,0.028817545864981538,0.028684790387545834,0
4599,0.03351316139148726,0.03410309835876761,0.033876431380534,0.8647961906399187,0.03371111822929239,1
4600,0.02894667253543323,0.5423074224500881,0.02901781365852119,0.37001029542961744,0.02971779592634,0
4601,0.029177330915601783,0.5566699663452448,0.35565162019325947,0.028906163432443566,0.029594919113450347,1
4602,0.025206600144498145,0.025604891351488364,0.02512402033268014,0.02620414688831242,0.897860341283021,0
4603,0.033482233161578376,0.03391630619029833,0.03369953262455305,0.03369557767005564,0.8652063503535146,0
4604,0.10103567912577083,0.10000074424687794,0.597827008541934,0.10113593999344507,0.10000062809197217,1
4605,0.028732099731071707,0.8854359197724438,0.02857193643357847,0.028676166051654205,0.028583878011251816,1
4606,0.02592009478215334,0.8975221330359767,0.02566585297189073,0.025735502579273522,0.02515641663070563,0
4607,0.9321933545003376,0.017238695123072176,0.01681720033493112,0.016861558542216208,0.016889191499442888,0
4608,0.01269685720921631,0.012908031200030944,0.012565178865619621,0.9489233628566514,0.012906569868481797,0
4609,0.028625122935009985,0.028825451152779655,0.8849663027447523,0.0289704634227687,0.028612659744689326,1
4610,0.026113904974023137,0.025534727352804532,0.025143112244876576,0.8974788994585218,0.025729355969773937,0
4611,0.04058642418004964,0.04235638984875337,0.8335374050780104,0.042426494801291625,0.04109328609189509,1
4612,0.8641826246047342,0.034270956334406556,0.033593433812090984,0.03412451959111421,0.033828465657654065,1
4613,0.02248600685716678,0.022929372750843384,0.0222340292474281,0.9100063315693644,0.022344259575197492,0
4614,0.025092892324475046,0.36930248438918767,0.025033292595912505,0.02578622116861989,0.5547851095218049,0
4615,0.6822413032526132,0.24201892696303884,0.025117012787148587,0.02545955354142959,0.025163203455769678,0
4616,0.05014772813832398,0.7978238701474502,0.050073178727434615,0.05071016091783457,0.051245062068956605,0
4617,0.06718877594951851,0.06800399525444938,0.0674263870031364,0.7292982146798623,0.06808262711303333,0
4618,0.028732099731071707,0.8854359197724438,0.02857193643357847,0.028676166051654205,0.028583878011251816,0
4619,0.02520414946598761,0.8993512955184031,0.02508985539968233,0.025222636764948448,0.025132062850978343,0
4620,0.052797952600205963,0.05000614473917487,0.05004983976755648,0.797140766764405,0.05000529612865763,0
4621,0.05014429954498569,0.050486673327350164,0.050071324711197004,0.7989220070901923,0.05037569532627477,0
4622,0.050146465545098336,0.7989809250015714,0.050265913481718875,0.05050612501937182,0.05010057095223962,1
4623,0.025119140447310267,0.8996736054196932,0.02500050375598687,0.025077903114358913,0.025128847262650675,1
4624,0.0355768512677825,0.03381940966637821,0.03341085366828206,0.8627062075489018,0.03448667784865528,0
4625,0.028761764816556377,0.02934086249715319,0.028664918021345374,0.029822366694443905,0.8834100879705011,0
4626,0.033482233161578376,0.03391630619029833,0.03369953262455305,0.03369557767005564,0.8652063503535146,0
4627,0.050265430877842986,0.7984064241164053,0.050270734368813616,0.05071787287115618,0.05033953776578199,0
4628,0.04093521790672929,0.04034221587014831,0.040160691671637716,0.837286642064266,0.04127523248721867,0
4629,0.033482233161578376,0.03391630619029833,0.03369953262455305,0.03369557767005564,0.8652063503535146,0
4630,0.020304031669129037,0.02105502765259367,0.9171164934145097,0.02051066817381552,0.021013779089952028,0
4631,0.025119140447310267,0.8996736054196932,0.02500050375598687,0.025077903114358913,0.025128847262650675,1
4632,0.042092883001686114,0.04175538667139588,0.04118529589843589,0.04197183414638397,0.832994600282098,0
4633,0.730643289954137,0.06800420662574098,0.06676040599237006,0.06765146288442679,0.06694063454332522,0
4634,0.10281565113327776,0.10000181869740775,0.10000151085167185,0.10000178635647539,0.5971792329611674,0
4635,0.03415166210882125,0.5296750162071907,0.3681522896679165,0.03420064577753881,0.03382038623853277,0
4636,0.18609221071916626,0.15314872880822528,0.4043190120364097,0.023397936410406408,0.2330421120257924,0
4637,0.3851511151117132,0.4394374323987409,0.1345402904753777,0.020119135361904208,0.020752026652263826,1
4638,0.8658658813152988,0.033334517026801555,0.03348638205387347,0.033595877278385713,0.03371734232564024,0
4639,0.730643289954137,0.06800420662574098,0.06676040599237006,0.06765146288442679,0.06694063454332522,0
4640,0.050008284227021575,0.050009595383907916,0.7999636601286891,0.05001018862304662,0.050008271637334754,0
4641,0.03362235797843625,0.6586326343208109,0.033761234168781115,0.23933462210515583,0.03464915142681599,0
4642,0.8848359702530565,0.028988087333850457,0.02867728127824974,0.028740857058847716,0.028757804075995617,0
4643,0.05033138732573274,0.38500234645813775,0.050006565439688566,0.050284741122502065,0.4643749596539389,0
4644,0.0340536939568772,0.033797369665581015,0.03339781053389669,0.033897632079941654,0.8648534937637035,0
4645,0.2321131344299683,0.033631738125833144,0.03393548506552443,0.6667961142323997,0.03352352814627448,0
4646,0.02521243125644334,0.025166899740871284,0.8987687056832534,0.025325682978417044,0.025526280341015013,0
4647,0.06785555738439156,0.729873666667981,0.06762460162659917,0.06706913617937683,0.06757703814165154,0
4648,0.06667304776307896,0.7330054788167796,0.06667406343028828,0.06667459556340577,0.06697281442644737,0
4649,0.8840587618435751,0.028976923023464853,0.028743607044369634,0.029042722808992085,0.029177985279598213,0
4650,0.02941632271803062,0.0287271281608243,0.029165704587628134,0.24977359579900124,0.6629172487345157,0
